1955,Clegg,Brody,M,1958,Tran,Camilla,F,1976,Clegg,Aria,F,1979,Clegg,Lincoln,M,1981,Clegg,Elliot,M
1955,Clegg,Christian,M,1958,Tran,Charlie,F,1974,Clegg,Riley,F,1976,Clegg,London,F,1977,Clegg,Easton,M,1981,Clegg,Parker,M
1955,Clegg,Easton,M,1958,Tran,Claire,F,1975,Clegg,Jayce,M,1978,Clegg,Peyton,F,1979,Clegg,Samuel,M
1955,Clegg,Elijah,M,1958,Tran,Clara,F,1975,Clegg,Dylan,M,1978,Clegg,Katherine,F,1979,Clegg,Gavin,M,1981,Clegg,William,M
1955,Clegg,Gavin,M,1958,Tran,Ella,F,1974,Clegg,Abigail,F,1977,Clegg,Jordan,M
1955,Clegg,Isaac,M,1958,Tran,Evelyn,F,1976,Clegg,Savannah,F,1978,Clegg,Natalie,F,1979,Clegg,Gabriel,M,1982,Clegg,London,F
1955,Clegg,Jacob,M,1958,Tran,Lauren,F,1976,Clegg,Ella,F,1977,Clegg,Daniel,M,1980,Clegg,Makayla,F,1982,Clegg,Alyssa,F
1955,Clegg,Luke,M,1958,Tran,Madison,F,1976,Clegg,Sophie,F,1978,Clegg,Victoria,F,1979,Clegg,Chase,M
1955,Clegg,Noah,M,1956,Lathia,Jasmine,F,1975,Clegg,Elliot,M,1977,Clegg,Wyatt,M,1979,Clegg,Ethan,M,1981,Clegg,Hudson,M
1955,Clegg,Ryder,M,1956,Lathia,Adalyn,F,1976,Clegg,Kylie,F,1980,Clegg,Jasmine,F,1981,Clegg,Isaac,M,1982,Clegg,Penelope,F,1986,Clegg,Scarlett,F
1955,Damion,Brayden,M,1956,Lathia,Addison,F,1975,Damion,Grayson,M,1977,Damion,Joseph,M,1981,Damion,Matthew,M,1984,Damion,Kylie,F
1955,Damion,Christian,M,1956,Lathia,Adeline,F,1976,Damion,Skyler,F,1978,Damion,Lila,F,1981,Damion,Camden,M,1983,Damion,Nathan,M,1986,Damion,Piper,F,1987,Damion,Cooper,M
1955,Damion,Hunter,M,1956,Lathia,Alaina,F,1975,Damion,Eli,M,1977,Damion,Jonathan,M,1978,Damion,Hailey,F,1981,Damion,Michael,M,1983,Damion,Leo,M,1985,Damion,Gabriel,M,1987,Damion,Elijah,M
1955,Damion,Jayden,M,1956,Lathia,Callie,F,1975,Damion,Isaac,M,1978,Damion,Anna,F,1981,Damion,Cooper,M,1984,Damion,Penelope,F,1986,Damion,Cadence,F,1990,Damion,Emily,F
1955,Kwong,Brody,M,1956,Lathia,Claire,F,1974,Kwong,Layla,F,1976,Kwong,Elizabeth,F
1955,Lathia,Adam,M,1956,Clegg,Maya,F,1974,Lathia,Caroline,F,1976,Lathia,Kaylee,F,1977,Lathia,Tyler,M,1979,Lathia,Owen,M,1980,Lathia,Lucy,F
1955,Lathia,Brody,M,1956,Clegg,Olivia,F,1974,Lathia,Ava,F,1976,Lathia,Adeline,F,1978,Lathia,Kaylee,F,1979,Lathia,Elliot,M,1980,Lathia,Layla,F,1982,Lathia,London,F,1986,Lathia,Kaitlyn,F
1955,Lathia,Dominic,M,1956,Clegg,Piper,F,1974,Lathia,Piper,F,1976,Lathia,Kylie,F,1977,Lathia,Dylan,M
1955,Lathia,Elliot,M,1956,Clegg,Skyler,F,1975,Lathia,Blake,M
1955,Lathia,Gavin,M,1956,Clegg,Sophie,F,1975,Lathia,Gavin,M,1976,Lathia,Charlotte,F,1980,Lathia,Vivian,F,1981,Lathia,Dylan,M,1985,Lathia,Jonathan,M,1987,Lathia,Declan,M,1988,Lathia,Alaina,F
1955,Lathia,Isaac,M,1956,Damion,Allison,F
1955,Lathia,Nolan,M,1956,Damion,Kaelyn,F,1975,Lathia,Cole,M,1977,Lathia,Josiah,M,1981,Lathia,Grayson,M,1983,Lathia,Jordan,M,1986,Lathia,Elena,F
1955,Lathia,Tyler,M,1956,Damion,Paisley,F,1975,Lathia,Andrew,M,1978,Lathia,Adalyn,F,1980,Lathia,Abigail,F,1983,Lathia,Cole,M,1985,Lathia,Michael,M,1988,Lathia,Caroline,F,1989,Lathia,Gavin,M
1955,Li,Dominic,M,1956,Lathia,Keira,F
1955,Li,Joshua,M,1956,Lathia,Kylie,F,1974,Li,Ella,F,1978,Li,Bailey,F,1979,Li,Oliver,M
1955,Ouyang,Adrian,M,1956,Lathia,Lauren,F,1976,Ouyang,Abigail,F,1978,Ouyang,Natalie,F,1980,Ouyang,Layla,F,1982,Ouyang,Sarah,F,1984,Ouyang,Abigail,F,1985,Ouyang,Cooper,M,1988,Ouyang,Charlotte,F
1955,Ouyang,Jason,M,1956,Lathia,Maria,F,1975,Ouyang,Jack,M
1955,Ouyang,Levi,M,1956,Lathia,Mila,F,1973,Ouyang,Easton,M,1977,Ouyang,Isaiah,M,1978,Ouyang,Elena,F,1980,Ouyang,Avery,F,1984,Ouyang,Adeline,F,1987,Ouyang,Joseph,M
1955,Ouyang,Lucas,M,1956,Lathia,Nora,F,1974,Ouyang,Abigail,F,1977,Ouyang,Adrian,M,1980,Ouyang,Eliana,F
1955,Ouyang,Mason,M,1956,Tran,Arianna,F,1975,Ouyang,Jayden,M,1979,Ouyang,Colin,M,1981,Ouyang,Jayce,M,1985,Ouyang,Gabriel,M
1955,Tran,Adam,M,1956,Lathia,Paisley,F
1955,Tran,Anthony,M,1956,Lathia,Peyton,F,1974,Tran,Lauren,F,1975,Tran,Brayden,M,1977,Tran,Colin,M,1980,Tran,Reagan,F
1955,Tran,Asher,M,1956,Lathia,Sydney,F,1976,Tran,Evelyn,F,1980,Tran,Amelia,F,1982,Tran,Lily,F,1983,Tran,Levi,M
1955,Tran,Cooper,M,1956,Lathia,Violet,F,1974,Tran,Isabelle,F,1978,Tran,Kayla,F,1981,Tran,Jayden,M,1985,Tran,Gabriel,M
1955,Tran,Daniel,M,1956,Li,Arianna,F,1974,Tran,Adeline,F,1975,Tran,Jack,M
1955,Tran,Elijah,M,1956,Ouyang,Alexis,F,1974,Tran,Riley,F
1955,Tran,Jackson,M,1956,Ouyang,Ava,F,1976,Tran,Emily,F
1955,Tran,Landon,M,1956,Ouyang,Liliana,F,1975,Tran,Cole,M
1955,Tran,Max,M,1954,Clegg,Abigail,F,1974,Tran,Kylie,F,1977,Tran,Colton,M,1981,Tran,Jack,M,1983,Tran,Cooper,M
1954,Clegg,Abigail,F,1955,Tran,Max,M,1974,Tran,Kylie,F,1977,Tran,Colton,M,1981,Tran,Jack,M,1983,Tran,Cooper,M
1954,Clegg,Ava,F,1953,Lathia,Adam,M,1974,Lathia,Grace,F,1977,Lathia,Elliot,M,1979,Lathia,John,M,1980,Lathia,Alice,F
1954,Clegg,Charlie,F,1953,Lathia,Benjamin,M,1974,Lathia,Penelope,F,1976,Lathia,Kaitlyn,F,1979,Lathia,Caden,M,1980,Lathia,Annabelle,F,1983,Lathia,Aiden,M,1986,Lathia,Kaelyn,F,1987,Lathia,Chase,M
1954,Clegg,Kylie,F,1953,Lathia,Brody,M,1974,Lathia,Audrey,F
1954,Clegg,Liliana,F,1953,Lathia,Charlie,M,1974,Lathia,Gianna,F,1976,Lathia,Anna,F
1954,Clegg,Lily,F,1953,Lathia,David,M,1974,Lathia,Gabriella,F
1954,Clegg,Olivia,F,1953,Lathia,Declan,M,1971,Lathia,Elijah,M,1973,Lathia,Owen,M,1976,Lathia,Aubrey,F
1954,Clegg,Sydney,F,1953,Lathia,Joshua,M,1972,Lathia,Anna,F,1976,Lathia,Addison,F,1978,Lathia,Ava,F
1954,Damion,Cadence,F,1953,Lathia,Levi,M,1973,Lathia,Matthew,M,1977,Lathia,Cameron,M,1979,Lathia,Sebastian,M,1981,Lathia,Julian,M,1984,Lathia,Skyler,F,1985,Lathia,Hudson,M
1954,Damion,Julia,F,1953,Lathia,Liam,M,1972,Lathia,Charlie,F,1976,Lathia,London,F
1954,Damion,Olivia,F,1953,Lathia,Oliver,M,1973,Lathia,Adrian,M,1977,Lathia,Owen,M,1978,Lathia,Violet,F,1980,Lathia,Addison,F
1954,Lathia,Abigail,F,1953,Damion,Thomas,M,1974,Damion,Arianna,F,1976,Damion,Alice,F,1977,Damion,Ryder,M,1981,Damion,Levi,M,1985,Damion,Andrew,M
1954,Lathia,Amelia,F,1953,Clegg,Henry,M
1954,Lathia,Aria,F,1953,Clegg,Hudson,M,1974,Clegg,Callie,F,1978,Clegg,Addison,F
1954,Lathia,Arianna,F,1953,Clegg,Josiah,M,1973,Clegg,Connor,M,1976,Clegg,Reagan,F,1978,Clegg,Avery,F,1980,Clegg,Stella,F,1983,Clegg,Charlie,M,1986,Clegg,Audrey,F,1990,Clegg,Olivia,F
1954,Lathia,Ava,F,1953,Clegg,Landon,M,1972,Clegg,Violet,F,1973,Clegg,Nathan,M,1976,Clegg,Aaliyah,F
1954,Lathia,Ella,F,1953,Clegg,Leo,M,1972,Clegg,Addison,F,1974,Clegg,Adalyn,F,1976,Clegg,Eliana,F,1978,Clegg,Gianna,F,1980,Clegg,Alexis,F,1982,Clegg,Aubrey,F,1983,Clegg,Christian,M
1954,Lathia,Emily,F,1953,Clegg,Matthew,M,1971,Clegg,Zachary,M,1973,Clegg,Sebastian,M,1975,Clegg,Jason,M,1978,Clegg,Madelyn,F,1980,Clegg,Cora,F,1982,Clegg,Ella,F
1954,Lathia,Katherine,F,1953,Clegg,Xander,M
1954,Lathia,Keira,F,1953,Damion,Declan,M,1973,Damion,Dylan,M
1954,Lathia,Leah,F,1953,Damion,Joshua,M,1971,Damion,Dominic,M,1974,Damion,Sadie,F,1977,Damion,Gabriel,M,1978,Damion,Arianna,F,1981,Damion,Colton,M,1983,Damion,Austin,M,1985,Damion,Jacob,M
1954,Lathia,Nora,F,1953,Damion,Nathaniel,M,1973,Damion,Blake,M,1974,Damion,Clara,F,1977,Damion,Levi,M,1980,Damion,Paisley,F,1982,Damion,Alaina,F
1954,Lathia,Penelope,F,1953,Tran,Cooper,M,1972,Tran,Alice,F,1973,Tran,Carter,M,1976,Tran,Olivia,F
1954,Lathia,Piper,F,1953,Tran,Easton,M,1973,Tran,Austin,M,1975,Tran,Aiden,M,1976,Tran,Savannah,F,1979,Tran,James,M,1982,Tran,Elizabeth,F
1954,Lathia,Sophie,F,1953,Tran,Ian,M,1972,Tran,Kaelyn,F,1975,Tran,Parker,M,1978,Tran,Eliana,F,1980,Tran,Aaliyah,F,1982,Tran,Alexandra,F,1985,Tran,Cole,M
1954,Li,Aria,F,1953,Tran,James,M,1972,Tran,Savannah,F,1974,Tran,Eliana,F,1975,Tran,Landon,M
1954,Li,Victoria,F,1953,Tran,Josiah,M,1974,Tran,Scarlett,F,1976,Tran,Penelope,F,1979,Tran,Tyler,M,1980,Tran,Lauren,F,1982,Tran,Alice,F,1985,Tran,Leo,M
1954,Ouyang,Alice,F,1953,Tran,Julian,M
1954,Ouyang,Kaelyn,F,1953,Tran,Nolan,M
1954,Ouyang,Maria,F,1953,Tran,Owen,M,1974,Tran,Alexandra,F,1977,Tran,Wyatt,M,1979,Tran,Matthew,M,1983,Tran,Elijah,M,1987,Tran,Owen,M,1989,Tran,Asher,M
1954,Tran,Abigail,F,1953,Ouyang,Luke,M,1973,Ouyang,Colin,M,1974,Ouyang,Mackenzie,F
1954,Tran,Adalyn,F,1953,Ouyang,Michael,M,1974,Ouyang,Anna,F
1954,Tran,Arianna,F,1953,Lathia,Owen,M,1973,Lathia,Parker,M,1974,Lathia,Aaliyah,F
1954,Tran,Brooklyn,F,1953,Lathia,Sean,M,1973,Lathia,Gabriel,M,1974,Lathia,Kaitlyn,F,1977,Lathia,Tristan,M,1978,Lathia,Adeline,F,1979,Lathia,Carter,M
1954,Tran,Cadence,F,1953,Ouyang,Dylan,M,1973,Ouyang,Julian,M
1954,Tran,Ella,F,1951,Clegg,Asher,M
1954,Tran,Evelyn,F,1951,Clegg,Brody,M,1970,Clegg,Avery,F
1954,Tran,Gianna,F,1951,Clegg,Caden,M,1970,Clegg,Maria,F,1971,Clegg,Jayden,M,1975,Clegg,Joseph,M,1977,Clegg,Eli,M,1979,Clegg,Eli,M,1981,Clegg,Colton,M,1984,Clegg,Harper,F
1954,Tran,Julia,F,1951,Clegg,Declan,M,1973,Clegg,Parker,M,1977,Clegg,Owen,M,1981,Clegg,Lucas,M,1983,Clegg,Caleb,M,1985,Clegg,Parker,M,1987,Clegg,Logan,M
1954,Tran,Kaelyn,F,1951,Clegg,Dominic,M
1954,Tran,Kaylee,F,1951,Clegg,Dylan,M,1971,Clegg,Tristan,M,1972,Clegg,Arianna,F
1954,Tran,Lila,F,1951,Clegg,Elliot,M,1972,Clegg,Ella,F
1954,Tran,Lucy,F,1951,Clegg,Hudson,M,1972,Clegg,Leah,F,1973,Clegg,Blake,M,1977,Clegg,Luke,M,1979,Clegg,Christopher,M,1980,Clegg,Penelope,F
1954,Tran,Violet,F,1951,Clegg,Ian,M,1972,Clegg,Mia,F,1974,Clegg,Natalie,F,1976,Clegg,Chloe,F,1977,Clegg,Christian,M,1979,Clegg,Joseph,M,1981,Clegg,Cole,M,1983,Clegg,Henry,M
1954,Tran,Vivian,F,1951,Clegg,Sean,M,1971,Clegg,Dylan,M,1975,Clegg,Owen,M,1977,Clegg,Tyler,M
1953,Clegg,Adam,M,1956,Tran,Bella,F
1953,Clegg,Benjamin,M,1956,Tran,Grace,F
1953,Clegg,Brayden,M,1956,Tran,Isabelle,F,1973,Clegg,Henry,M,1977,Clegg,Colin,M,1978,Clegg,Ella,F
1953,Clegg,Charlie,M,1956,Tran,Lillian,F,1973,Clegg,Jayden,M,1974,Clegg,Mackenzie,F,1978,Clegg,Evelyn,F,1981,Clegg,Xavier,M,1984,Clegg,Mila,F,1986,Clegg,Ella,F,1988,Clegg,Sophie,F
1953,Clegg,Chase,M,1956,Tran,Lucy,F,1973,Clegg,Christian,M,1975,Clegg,Sebastian,M,1976,Clegg,Vivian,F,1978,Clegg,Elizabeth,F,1980,Clegg,Hannah,F,1982,Clegg,Elena,F
1953,Clegg,Colin,M,1956,Tran,Makayla,F,1975,Clegg,Gabriel,M,1976,Clegg,Anna,F,1978,Clegg,Isabelle,F,1981,Clegg,Owen,M,1984,Clegg,Alexis,F
1953,Clegg,Dylan,M,1956,Tran,Vivian,F,1973,Clegg,Joseph,M,1975,Clegg,Ryder,M,1977,Clegg,Connor,M,1980,Clegg,Charlie,F,1982,Clegg,Leah,F,1985,Clegg,Caleb,M,1987,Clegg,Jackson,M
1953,Clegg,Henry,M,1954,Lathia,Amelia,F
1953,Clegg,Hudson,M,1954,Lathia,Aria,F,1974,Clegg,Callie,F,1978,Clegg,Addison,F
1953,Clegg,Josiah,M,1954,Lathia,Arianna,F,1973,Clegg,Connor,M,1976,Clegg,Reagan,F,1978,Clegg,Avery,F,1980,Clegg,Stella,F,1983,Clegg,Charlie,M,1986,Clegg,Audrey,F,1990,Clegg,Olivia,F
1953,Clegg,Landon,M,1954,Lathia,Ava,F,1972,Clegg,Violet,F,1973,Clegg,Nathan,M,1976,Clegg,Aaliyah,F
1953,Clegg,Leo,M,1954,Lathia,Ella,F,1972,Clegg,Addison,F,1974,Clegg,Adalyn,F,1976,Clegg,Eliana,F,1978,Clegg,Gianna,F,1980,Clegg,Alexis,F,1982,Clegg,Aubrey,F,1983,Clegg,Christian,M
1953,Clegg,Matthew,M,1954,Lathia,Emily,F,1971,Clegg,Zachary,M,1973,Clegg,Sebastian,M,1975,Clegg,Jason,M,1978,Clegg,Madelyn,F,1980,Clegg,Cora,F,1982,Clegg,Ella,F
1953,Clegg,Xander,M,1954,Lathia,Katherine,F
1953,Damion,Declan,M,1954,Lathia,Keira,F,1973,Damion,Dylan,M
1953,Damion,Joshua,M,1954,Lathia,Leah,F,1971,Damion,Dominic,M,1974,Damion,Sadie,F,1977,Damion,Gabriel,M,1978,Damion,Arianna,F,1981,Damion,Colton,M,1983,Damion,Austin,M,1985,Damion,Jacob,M
1953,Damion,Nathaniel,M,1954,Lathia,Nora,F,1973,Damion,Blake,M,1974,Damion,Clara,F,1977,Damion,Levi,M,1980,Damion,Paisley,F,1982,Damion,Alaina,F
1953,Damion,Thomas,M,1954,Lathia,Abigail,F,1974,Damion,Arianna,F,1976,Damion,Alice,F,1977,Damion,Ryder,M,1981,Damion,Levi,M,1985,Damion,Andrew,M
1953,Lathia,Adam,M,1954,Clegg,Ava,F,1974,Lathia,Grace,F,1977,Lathia,Elliot,M,1979,Lathia,John,M,1980,Lathia,Alice,F
1953,Lathia,Benjamin,M,1954,Clegg,Charlie,F,1974,Lathia,Penelope,F,1976,Lathia,Kaitlyn,F,1979,Lathia,Caden,M,1980,Lathia,Annabelle,F,1983,Lathia,Aiden,M,1986,Lathia,Kaelyn,F,1987,Lathia,Chase,M
1953,Lathia,Brody,M,1954,Clegg,Kylie,F,1974,Lathia,Audrey,F
1953,Lathia,Charlie,M,1954,Clegg,Liliana,F,1974,Lathia,Gianna,F,1976,Lathia,Anna,F
1953,Lathia,David,M,1954,Clegg,Lily,F,1974,Lathia,Gabriella,F
1953,Lathia,Declan,M,1954,Clegg,Olivia,F,1971,Lathia,Elijah,M,1973,Lathia,Owen,M,1976,Lathia,Aubrey,F
1953,Lathia,Joshua,M,1954,Clegg,Sydney,F,1972,Lathia,Anna,F,1976,Lathia,Addison,F,1978,Lathia,Ava,F
1953,Lathia,Levi,M,1954,Damion,Cadence,F,1973,Lathia,Matthew,M,1977,Lathia,Cameron,M,1979,Lathia,Sebastian,M,1981,Lathia,Julian,M,1984,Lathia,Skyler,F,1985,Lathia,Hudson,M
1953,Lathia,Liam,M,1954,Damion,Julia,F,1972,Lathia,Charlie,F,1976,Lathia,London,F
1953,Lathia,Oliver,M,1954,Damion,Olivia,F,1973,Lathia,Adrian,M,1977,Lathia,Owen,M,1978,Lathia,Violet,F,1980,Lathia,Addison,F
1953,Lathia,Owen,M,1954,Tran,Arianna,F,1973,Lathia,Parker,M,1974,Lathia,Aaliyah,F
1953,Lathia,Sean,M,1954,Tran,Brooklyn,F,1973,Lathia,Gabriel,M,1974,Lathia,Kaitlyn,F,1977,Lathia,Tristan,M,1978,Lathia,Adeline,F,1979,Lathia,Carter,M
1953,Ouyang,Dylan,M,1954,Tran,Cadence,F,1973,Ouyang,Julian,M
1953,Ouyang,Luke,M,1954,Tran,Abigail,F,1973,Ouyang,Colin,M,1974,Ouyang,Mackenzie,F
1953,Ouyang,Michael,M,1954,Tran,Adalyn,F,1974,Ouyang,Anna,F
1953,Tran,Cooper,M,1954,Lathia,Penelope,F,1972,Tran,Alice,F,1973,Tran,Carter,M,1976,Tran,Olivia,F
1953,Tran,Easton,M,1954,Lathia,Piper,F,1973,Tran,Austin,M,1975,Tran,Aiden,M,1976,Tran,Savannah,F,1979,Tran,James,M,1982,Tran,Elizabeth,F
1953,Tran,Ian,M,1954,Lathia,Sophie,F,1972,Tran,Kaelyn,F,1975,Tran,Parker,M,1978,Tran,Eliana,F,1980,Tran,Aaliyah,F,1982,Tran,Alexandra,F,1985,Tran,Cole,M
1953,Tran,James,M,1954,Li,Aria,F,1972,Tran,Savannah,F,1974,Tran,Eliana,F,1975,Tran,Landon,M
1953,Tran,Josiah,M,1954,Li,Victoria,F,1974,Tran,Scarlett,F,1976,Tran,Penelope,F,1979,Tran,Tyler,M,1980,Tran,Lauren,F,1982,Tran,Alice,F,1985,Tran,Leo,M
1953,Tran,Julian,M,1954,Ouyang,Alice,F
1953,Tran,Nolan,M,1954,Ouyang,Kaelyn,F
1953,Tran,Owen,M,1954,Ouyang,Maria,F,1974,Tran,Alexandra,F,1977,Tran,Wyatt,M,1979,Tran,Matthew,M,1983,Tran,Elijah,M,1987,Tran,Owen,M,1989,Tran,Asher,M
1953,Tran,Tristan,M,1952,Clegg,Allison,F
1952,Clegg,Allison,F,1953,Tran,Tristan,M
1952,Clegg,Charlie,F,1951,Lathia,Alex,M,1970,Lathia,Scarlett,F,1973,Lathia,Jeremiah,M,1976,Lathia,Emma,F,1979,Lathia,Jayden,M
1952,Clegg,Kaylee,F,1951,Lathia,Anthony,M,1969,Lathia,Anthony,M,1970,Lathia,Anna,F,1972,Lathia,Claire,F,1975,Lathia,Elliot,M,1977,Lathia,Samuel,M,1979,Lathia,Declan,M
1952,Clegg,Lila,F,1951,Lathia,Christopher,M,1971,Lathia,Alex,M,1972,Lathia,Violet,F,1976,Lathia,Sadie,F
1952,Clegg,London,F,1951,Lathia,Colton,M,1970,Lathia,London,F,1973,Lathia,Xander,M,1976,Lathia,Audrey,F,1977,Lathia,Micah,M
1952,Clegg,Riley,F,1951,Lathia,Cooper,M
1952,Clegg,Samantha,F,1951,Lathia,Josiah,M
1952,Clegg,Sophie,F,1951,Lathia,Liam,M,1970,Lathia,Hannah,F,1972,Lathia,Clara,F,1973,Lathia,Jason,M,1976,Lathia,Madison,F,1979,Lathia,James,M,1980,Lathia,Aria,F
1952,Clegg,Sydney,F,1951,Lathia,Sean,M,1972,Lathia,Adalyn,F,1974,Lathia,Claire,F,1978,Lathia,Bella,F,1982,Lathia,Julia,F,1984,Lathia,Claire,F,1987,Lathia,Micah,M
1952,Damion,Alyssa,F,1951,Lathia,Tristan,M,1969,Lathia,William,M,1972,Lathia,Eliana,F,1974,Lathia,Lila,F,1977,Lathia,William,M
1952,Damion,Hannah,F,1951,Lathia,Zachary,M,1969,Lathia,Henry,M,1970,Lathia,Maya,F,1973,Lathia,Gavin,M,1975,Lathia,Ryder,M,1979,Lathia,Michael,M,1981,Lathia,Adam,M
1952,Lathia,Aria,F,1951,Damion,Jackson,M,1971,Damion,Cameron,M,1972,Damion,Leah,F,1974,Damion,Lila,F,1975,Damion,Julian,M,1977,Damion,Austin,M
1952,Lathia,Arianna,F,1951,Damion,Nolan,M
1952,Lathia,Cadence,F,1951,Li,Eli,M,1970,Li,London,F
1952,Lathia,Caroline,F,1951,Li,Jeremiah,M,1969,Li,Dominic,M,1972,Li,Cora,F,1976,Li,Amelia,F,1978,Li,Alaina,F,1981,Li,James,M,1985,Li,Andrew,M
1952,Lathia,Ellie,F,1951,Ouyang,Cameron,M,1969,Ouyang,Muhammad,M
1952,Lathia,Gabriella,F,1951,Ouyang,Tyler,M,1969,Ouyang,Easton,M,1971,Ouyang,Daniel,M,1973,Ouyang,Mason,M,1976,Ouyang,Piper,F,1978,Ouyang,Aubrey,F
1952,Lathia,Grace,F,1951,Tran,Brayden,M,1969,Tran,Jayden,M,1972,Tran,Abigail,F
1952,Lathia,Keira,F,1951,Tran,Eli,M,1970,Tran,London,F,1973,Tran,Blake,M,1976,Tran,Sophie,F,1977,Tran,Brayden,M
1952,Lathia,Lauren,F,1951,Tran,Evan,M,1968,Tran,Addison,F
1952,Lathia,Nora,F,1951,Tran,Gabriel,M,1969,Tran,Adam,M
1952,Lathia,Paisley,F,1951,Tran,Isaac,M,1969,Tran,Zachary,M,1972,Tran,Adeline,F,1976,Tran,Elizabeth,F,1979,Tran,Nathaniel,M
1952,Lathia,Skyler,F,1951,Tran,Jack,M,1971,Tran,Matthew,M,1975,Tran,Xavier,M,1978,Tran,Katherine,F,1980,Tran,Kennedy,F
1952,Lathia,Sophia,F,1951,Tran,Jayce,M,1969,Tran,Daniel,M,1971,Tran,Dominic,M,1972,Tran,Natalie,F,1976,Tran,Adeline,F,1980,Tran,Evelyn,F,1982,Tran,Adeline,F,1985,Tran,Julian,M
1952,Lathia,Sydney,F,1951,Tran,John,M,1969,Tran,Jonathan,M,1971,Tran,Alexander,M,1973,Tran,Ryder,M,1976,Tran,Arianna,F
1952,Lathia,Vivian,F,1949,Clegg,Austin,M
1952,Li,Gabriella,F,1949,Clegg,Caleb,M,1971,Clegg,Elliot,M,1974,Clegg,Brooklyn,F,1977,Clegg,Jayden,M
1952,Li,Hannah,F,1949,Clegg,Colin,M,1968,Clegg,Alexis,F,1971,Clegg,Joshua,M,1973,Clegg,Owen,M,1975,Clegg,Max,M,1978,Clegg,Ellie,F,1981,Clegg,Carson,M
1952,Ouyang,Riley,F,1949,Clegg,Gavin,M,1970,Clegg,Nora,F
1952,Ouyang,Scarlett,F,1949,Clegg,Jason,M,1970,Clegg,Sarah,F,1973,Clegg,Micah,M,1975,Clegg,Declan,M
1952,Ouyang,Stella,F,1949,Clegg,Landon,M,1969,Clegg,Gabriel,M,1971,Clegg,Landon,M,1974,Clegg,Lucy,F,1976,Clegg,Cora,F,1978,Clegg,Chloe,F,1979,Clegg,Dominic,M
1952,Tran,Abigail,F,1949,Clegg,Lucas,M,1970,Clegg,Ella,F,1973,Clegg,Dylan,M,1975,Clegg,Julian,M
1952,Tran,Aubrey,F,1949,Clegg,Max,M,1971,Clegg,Xavier,M,1974,Clegg,Kaitlyn,F,1976,Clegg,Adeline,F,1978,Clegg,Abigail,F,1981,Clegg,Andrew,M,1982,Clegg,Kylie,F,1983,Clegg,Andrew,M
1952,Tran,Ava,F,1949,Clegg,Nathan,M,1969,Clegg,Julian,M,1970,Clegg,Elizabeth,F,1972,Clegg,Madison,F,1975,Clegg,David,M,1976,Clegg,Camilla,F,1978,Clegg,Charlotte,F,1980,Clegg,Evelyn,F
1952,Tran,Clara,F,1949,Clegg,Nathaniel,M,1970,Clegg,Kylie,F,1974,Clegg,Clara,F,1977,Clegg,Isaac,M,1978,Clegg,Kaitlyn,F,1981,Clegg,Josiah,M,1985,Clegg,Brayden,M
1952,Tran,Cora,F,1949,Clegg,Oliver,M,1971,Clegg,Hunter,M,1973,Clegg,Anthony,M
1952,Tran,Keira,F,1949,Clegg,Zachary,M,1970,Clegg,Piper,F,1971,Clegg,Christopher,M,1973,Clegg,Camden,M,1977,Clegg,Jayce,M,1981,Clegg,Caden,M,1984,Clegg,Eliana,F,1988,Clegg,Isabelle,F
1952,Tran,Natalie,F,1949,Damion,Christopher,M,1969,Damion,Isaiah,M,1971,Damion,Caleb,M,1974,Damion,Zoe,F,1975,Damion,Cole,M,1978,Damion,Aria,F,1979,Damion,Caden,M
1951,Clegg,Asher,M,1954,Tran,Ella,F
1951,Clegg,Brody,M,1954,Tran,Evelyn,F,1970,Clegg,Avery,F
1951,Clegg,Caden,M,1954,Tran,Gianna,F,1970,Clegg,Maria,F,1971,Clegg,Jayden,M,1975,Clegg,Joseph,M,1977,Clegg,Eli,M,1979,Clegg,Eli,M,1981,Clegg,Colton,M,1984,Clegg,Harper,F
1951,Clegg,Declan,M,1954,Tran,Julia,F,1973,Clegg,Parker,M,1977,Clegg,Owen,M,1981,Clegg,Lucas,M,1983,Clegg,Caleb,M,1985,Clegg,Parker,M,1987,Clegg,Logan,M
1951,Clegg,Dominic,M,1954,Tran,Kaelyn,F
1951,Clegg,Dylan,M,1954,Tran,Kaylee,F,1971,Clegg,Tristan,M,1972,Clegg,Arianna,F
1951,Clegg,Elliot,M,1954,Tran,Lila,F,1972,Clegg,Ella,F
1951,Clegg,Hudson,M,1954,Tran,Lucy,F,1972,Clegg,Leah,F,1973,Clegg,Blake,M,1977,Clegg,Luke,M,1979,Clegg,Christopher,M,1980,Clegg,Penelope,F
1951,Clegg,Ian,M,1954,Tran,Violet,F,1972,Clegg,Mia,F,1974,Clegg,Natalie,F,1976,Clegg,Chloe,F,1977,Clegg,Christian,M,1979,Clegg,Joseph,M,1981,Clegg,Cole,M,1983,Clegg,Henry,M
1951,Clegg,Sean,M,1954,Tran,Vivian,F,1971,Clegg,Dylan,M,1975,Clegg,Owen,M,1977,Clegg,Tyler,M
1951,Damion,Jackson,M,1952,Lathia,Aria,F,1971,Damion,Cameron,M,1972,Damion,Leah,F,1974,Damion,Lila,F,1975,Damion,Julian,M,1977,Damion,Austin,M
1951,Damion,Nolan,M,1952,Lathia,Arianna,F
